1.70600	1.74070	1.69000	1.71350	15.03.1992
1.72420	1.73050	1.70310	1.70850	08.03.1992
1.75200	1.76300	1.70740	1.71950	01.03.1992
1.74100	1.76800	1.73100	1.75770	23.02.1992
1.77400	1.78900	1.73150	1.74320	16.02.1992
1.83720	1.83950	1.75550	1.77100	09.02.1992
1.78880	1.84100	1.78880	1.84000	02.02.1992
1.79880	1.81850	1.77100	1.78750	26.01.1992
1.81150	1.82080	1.77280	1.79600	19.01.1992
1.80450	1.81120	1.73760	1.79650	12.01.1992
1.85430	1.88970	1.78370	1.78950	05.01.1992
1.86350	1.88220	1.84090	1.84850	29.12.1991
1.86380	1.89000	1.86140	1.87280	22.12.1991
1.81450	1.86850	1.81450	1.85870	15.12.1991
1.81650	1.82100	1.79800	1.81540	08.12.1991
1.77550	1.81720	1.77000	1.81700	01.12.1991
1.79650	1.80700	1.75370	1.76790	24.11.1991
1.79400	1.80430	1.78920	1.79750	17.11.1991
1.76450	1.78800	1.76350	1.78750	10.11.1991
1.76450	1.78830	1.76040	1.76480	03.11.1991
1.71000	1.76800	1.69150	1.76800	27.10.1991
1.72550	1.72680	1.69850	1.71250	20.10.1991
1.72120	1.72900	1.70000	1.72720	13.10.1991
1.74100	1.74200	1.69790	1.72400	06.10.1991
1.74800	1.75700	1.73030	1.73560	29.09.1991
1.72670	1.74670	1.72280	1.74370	22.09.1991
1.73660	1.74770	1.71910	1.73100	15.09.1991
1.71880	1.73950	1.71720	1.72950	08.09.1991
1.68150	1.71950	1.67950	1.71850	01.09.1991
1.67650	1.69790	1.66950	1.68150	25.08.1991
1.66250	1.69960	1.62300	1.67430	18.08.1991
1.69800	1.70150	1.65750	1.65870	11.08.1991
1.68950	1.72090	1.68950	1.69500	04.08.1991
1.67880	1.69700	1.66330	1.68900	28.07.1991
1.68920	1.69950	1.66700	1.68800	21.07.1991
1.64900	1.69480	1.63950	1.69150	14.07.1991
1.62450	1.65350	1.60000	1.65100	07.07.1991
1.63000	1.63000	1.59950	1.61850	30.06.1991
1.61750	1.64950	1.61150	1.62200	23.06.1991
1.63350	1.64670	1.60400	1.62700	16.06.1991
1.67150	1.67360	1.62550	1.63850	09.06.1991
1.69780	1.70550	1.67100	1.67150	02.06.1991
1.73550	1.74950	1.68950	1.69800	26.05.1991
1.70600	1.74150	1.70600	1.73100	19.05.1991
1.72500	1.75950	1.71250	1.71400	12.05.1991
1.70800	1.73110	1.68950	1.71900	05.05.1991
1.66650	1.75000	1.66650	1.69400	28.04.1991
1.71350	1.71850	1.68160	1.69150	21.04.1991
1.77800	1.79850	1.72100	1.72200	14.04.1991
1.75950	1.79900	1.75750	1.77800	07.04.1991
1.75000	1.80080	1.74830	1.76950	31.03.1991
1.77900	1.78250	1.73100	1.75100	24.03.1991
1.82900	1.83000	1.76000	1.79050	17.03.1991
1.85800	1.86730	1.81400	1.82250	10.03.1991
1.89800	1.91150	1.86450	1.86500	03.03.1991
1.93600	1.94350	1.89530	1.89530	24.02.1991
1.96900	1.97200	1.93950	1.94450	17.02.1991
1.99000	2.00150	1.96750	1.96850	10.02.1991
1.97600	2.00500	1.97150	1.98900	03.02.1991
1.95800	1.97950	1.94900	1.97550	27.01.1991
1.94400	1.96850	1.93500	1.95700	20.01.1991
1.89850	1.95700	1.88650	1.93950	13.01.1991
1.92800	1.93050	1.89000	1.90800	06.01.1991
1.92900	1.95150	1.91450	1.93550	30.12.1990
1.88370	1.92450	1.86800	1.92250	23.12.1990
1.93400	1.94450	1.88080	1.88800	16.12.1990
1.95500	1.96200	1.93360	1.93700	09.12.1990
1.95050	1.95350	1.91300	1.95180	02.12.1990
1.96800	1.98650	1.92890	1.94350	25.11.1990
1.96800	1.98000	1.96250	1.96800	18.11.1990
1.96900	1.97250	1.95350	1.96910	11.11.1990
1.96050	1.97950	1.95350	1.96700	04.11.1990
1.95900	1.96150	1.92600	1.96000	28.10.1990
1.95900	1.96250	1.93650	1.95800	21.10.1990
1.95260	1.97660	1.93480	1.95900	14.10.1990
1.97400	1.98800	1.96000	1.97100	07.10.1990
1.87700	1.95800	1.87700	1.95600	30.09.1990
1.85090	1.89600	1.85010	1.87880	23.09.1990
1.90400	1.92500	1.84700	1.84700	16.09.1990
1.89600	1.90500	1.85250	1.89400	09.09.1990
1.89170	1.91800	1.86650	1.89250	02.09.1990
1.94250	1.95400	1.88740	1.89500	26.08.1990
1.92250	1.95970	1.90550	1.93700	19.08.1990
1.87450	1.92550	1.87450	1.92350	12.08.1990
1.85800	1.88300	1.85480	1.87300	05.08.1990
1.83650	1.86600	1.83620	1.85900	29.07.1990
1.82400	1.84000	1.80260	1.83800	22.07.1990
1.80100	1.82250	1.79850	1.81900	15.07.1990
1.78050	1.82650	1.78000	1.79950	08.07.1990
1.74650	1.79280	1.74550	1.78700	01.07.1990
1.72450	1.74950	1.72280	1.74900	24.06.1990
1.71100	1.73500	1.70610	1.73300	17.06.1990
1.68380	1.71550	1.67880	1.71000	10.06.1990
1.67730	1.69050	1.66800	1.68330	03.06.1990
1.69400	1.70750	1.67590	1.68150	27.05.1990
1.69250	1.70060	1.68150	1.69000	20.05.1990
1.67570	1.69850	1.66300	1.69100	13.05.1990
1.66330	1.68600	1.66330	1.67950	06.05.1990
1.62950	1.66650	1.62700	1.66400	29.04.1990
1.63750	1.64250	1.62640	1.63550	22.04.1990
1.63500	1.64950	1.62500	1.63950	15.04.1990
1.64150	1.64650	1.63080	1.63700	08.04.1990
1.62350	1.64800	1.62180	1.64150	01.04.1990
1.59850	1.65000	1.59850	1.64800	25.03.1990
1.61350	1.62350	1.58900	1.60150	18.03.1990
1.61870	1.62800	1.59750	1.61900	11.03.1990
1.64450	1.65380	1.61550	1.61700	04.03.1990
1.71400	1.71400	1.64600	1.64800	25.02.1990
1.69900	1.71700	1.69900	1.71100	18.02.1990
1.69750	1.70100	1.68100	1.69850	11.02.1990
1.69200	1.70700	1.68650	1.69600	04.02.1990
1.66150	1.69050	1.66150	1.68400	28.01.1990
1.64000	1.66600	1.63400	1.66320	21.01.1990
1.67000	1.67370	1.63750	1.64750	14.01.1990
1.63800	1.67200	1.63650	1.66100	07.01.1990
1.61250	1.64050	1.60500	1.63700	31.12.1989
1.62500	1.63250	1.60100	1.61250	24.12.1989
1.60650	1.62650	1.59750	1.62500	17.12.1989
1.58020	1.61480	1.58020	1.60250	10.12.1989
1.56670	1.58500	1.56250	1.57400	03.12.1989
1.56280	1.57200	1.55400	1.56650	26.11.1989
1.56650	1.57500	1.55400	1.56200	19.11.1989
1.57700	1.59450	1.56650	1.56850	12.11.1989
1.57030	1.59350	1.57030	1.57750	05.11.1989
1.57650	1.58450	1.56300	1.57150	29.10.1989
1.59230	1.61550	1.56300	1.58100	22.10.1989
1.59000	1.60700	1.57100	1.58850	15.10.1989
1.60450	1.60480	1.54550	1.58300	08.10.1989
1.61900	1.62200	1.59650	1.60600	01.10.1989
1.57450	1.63150	1.57450	1.62050	24.09.1989
1.56300	1.58600	1.55450	1.57200	17.09.1989
1.53550	1.57300	1.53500	1.57300	10.09.1989
1.55230	1.55670	1.53500	1.53800	03.09.1989
1.56550	1.59350	1.55500	1.55600	27.08.1989
1.56150	1.59000	1.56100	1.56600	20.08.1989
1.58500	1.59200	1.55550	1.56640	13.08.1989
1.61550	1.63500	1.58050	1.58200	06.08.1989
1.65630	1.66770	1.60600	1.60650	30.07.1989
1.62200	1.66550	1.61700	1.64600	23.07.1989
1.60550	1.63450	1.60200	1.61850	16.07.1989
1.62350	1.64600	1.60700	1.60700	09.07.1989
1.56480	1.63600	1.56200	1.62450	02.07.1989
1.55150	1.57150	1.54000	1.55000	25.06.1989
1.53550	1.57250	1.52750	1.56650	18.06.1989
1.55500	1.55500	1.51200	1.54250	11.06.1989
1.60120	1.60600	1.54650	1.54700	04.06.1989
1.58950	1.60500	1.55650	1.60450	28.05.1989
1.59680	1.59750	1.55800	1.58950	21.05.1989
1.65350	1.65350	1.60700	1.61880	14.05.1989
1.67350	1.68350	1.65800	1.66130	07.05.1989
1.68200	1.69100	1.67100	1.67300	30.04.1989
1.71500	1.71600	1.68400	1.69000	23.04.1989
1.70970	1.72250	1.70650	1.71400	16.04.1989
1.69630	1.70650	1.68750	1.70620	09.04.1989
1.67870	1.71100	1.67720	1.69500	02.04.1989
1.71550	1.71550	1.67580	1.68550	26.03.1989
1.71450	1.72900	1.70800	1.71900	19.03.1989
1.71600	1.73080	1.71100	1.71350	12.03.1989
1.72870	1.73350	1.71450	1.72000	05.03.1989
1.75300	1.75750	1.71250	1.72100	26.02.1989
1.77200	1.77200	1.74330	1.75400	19.02.1989
1.75100	1.78250	1.74700	1.77750	12.02.1989
1.74300	1.77550	1.72900	1.75450	05.02.1989
1.76000	1.76880	1.74020	1.74300	29.01.1989
1.77400	1.78900	1.75800	1.75800	22.01.1989
1.77850	1.77950	1.74750	1.77600	15.01.1989
1.78150	1.79200	1.75850	1.76720	08.01.1989
1.81100	1.83100	1.77600	1.78920	01.01.1989
1.80000	1.82850	1.78500	1.81100	25.12.1988
1.82260	1.82260	1.79800	1.80000	18.12.1988
1.84200	1.84200	1.81100	1.81100	11.12.1988
1.87000	1.87000	1.84100	1.84900	04.12.1988
1.83700	1.85600	1.83700	1.85600	27.11.1988
1.82350	1.84400	1.82350	1.84400	20.11.1988
1.80800	1.82200	1.80700	1.81600	13.11.1988
1.77500	1.79550	1.77020	1.79550	06.11.1988
1.76900	1.78200	1.76500	1.76500	30.10.1988
1.75150	1.76800	1.75150	1.76800	23.10.1988
1.74800	1.76300	1.74800	1.76200	16.10.1988
1.69800	1.75550	1.69800	1.75550	09.10.1988
1.69850	1.69850	1.69400	1.69800	02.10.1988
1.66650	1.69100	1.66650	1.69100	25.09.1988
1.67880	1.68650	1.66750	1.67150	18.09.1988
1.69570	1.69600	1.67450	1.67540	11.09.1988
1.68300	1.70800	1.68300	1.69680	04.09.1988
1.68500	1.69000	1.66900	1.68300	28.08.1988
1.67630	1.69900	1.67630	1.69080	21.08.1988
1.71380	1.71900	1.68980	1.70250	14.08.1988
1.69700	1.71550	1.68630	1.71550	07.08.1988
1.71300	1.71300	1.69280	1.69280	31.07.1988
1.72500	1.72600	1.71000	1.71000	24.07.1988
1.67000	1.74000	1.67000	1.74000	17.07.1988
1.68900	1.69550	1.66300	1.66300	10.07.1988
1.70100	1.71730	1.70100	1.70150	03.07.1988
1.70290	1.71800	1.70100	1.70100	26.06.1988
1.78450	1.78550	1.72500	1.72500	19.06.1988
1.81650	1.81650	1.78250	1.78250	12.06.1988
1.80170	1.81710	1.80170	1.81700	05.06.1988
1.85550	1.85550	1.79400	1.79400	29.05.1988
1.86900	1.86900	1.85550	1.85550	22.05.1988
1.88900	1.88900	1.86180	1.86180	15.05.1988
1.87970	1.89100	1.87970	1.89100	08.05.1988
1.87150	1.87150	1.86200	1.86200	01.05.1988
1.87480	1.87850	1.87400	1.87850	24.04.1988
1.90500	1.90500	1.88900	1.88900	17.04.1988
1.85440	1.88850	1.83900	1.88850	10.04.1988
1.88800	1.88800	1.87100	1.87520	03.04.1988
1.85880	1.89000	1.85880	1.89000	27.03.1988
1.82630	1.84300	1.82630	1.83600	20.03.1988
1.85280	1.85420	1.82050	1.82050	13.03.1988
1.81800	1.85250	1.81800	1.85250	06.03.1988
1.77350	1.77750	1.76800	1.77400	28.02.1988
1.76400	1.77320	1.76350	1.77320	21.02.1988
1.73950	1.74900	1.73950	1.74900	14.02.1988
1.75400	1.76080	1.73950	1.73950	07.02.1988
1.75800	1.77000	1.75500	1.75500	31.01.1988
1.77200	1.78200	1.76910	1.76910	24.01.1988
1.77550	1.79600	1.77550	1.78230	17.01.1988
1.82190	1.82500	1.77550	1.77550	10.01.1988
1.87730	1.87730	1.80600	1.80600	03.01.1988
1.86000	1.88600	1.85800	1.88600	27.12.1987
1.82700	1.83150	1.82320	1.83150	20.12.1987
1.83700	1.83700	1.82580	1.82580	13.12.1987
1.79400	1.83800	1.79400	1.83800	06.12.1987
1.82560	1.82560	1.79800	1.79800	29.11.1987
1.79050	1.81050	1.77250	1.81050	22.11.1987
1.75000	1.78020	1.75000	1.77900	15.11.1987
1.79300	1.79300	1.75750	1.76800	08.11.1987
1.73900	1.78300	1.73900	1.78250	01.11.1987
1.68800	1.72150	1.68800	1.72150	25.10.1987
1.68000	1.68000	1.64950	1.67500	18.10.1987
1.65070	1.66450	1.64700	1.66450	11.10.1987
1.62380	1.65070	1.62380	1.65070	04.10.1987
1.64200	1.64200	1.61650	1.62120	27.09.1987
1.64780	1.64780	1.63700	1.64170	20.09.1987
1.63700	1.65530	1.63700	1.65530	13.09.1987
1.65380	1.65950	1.64470	1.65000	06.09.1987
1.63280	1.65700	1.63280	1.65380	30.08.1987
1.63000	1.63250	1.61650	1.63250	23.08.1987
1.59080	1.62900	1.59080	1.62900	16.08.1987
1.56670	1.58900	1.56670	1.58900	09.08.1987
1.58350	1.58350	1.56670	1.56670	02.08.1987
1.59750	1.60000	1.59100	1.59100	26.07.1987
1.60180	1.60370	1.59500	1.60300	19.07.1987
1.61750	1.63150	1.60750	1.60750	12.07.1987
1.61850	1.62000	1.61350	1.61350	05.07.1987
1.60080	1.61550	1.60080	1.61000	28.06.1987
1.59500	1.62200	1.59500	1.61050	21.06.1987
1.63200	1.63420	1.61600	1.61600	14.06.1987
1.63850	1.66130	1.63850	1.65200	07.06.1987
1.62420	1.64350	1.62320	1.63100	31.05.1987
1.67300	1.67300	1.61300	1.62950	24.05.1987
1.68380	1.68380	1.67300	1.67300	17.05.1987
1.65800	1.67830	1.65800	1.67830	10.05.1987
1.68000	1.68850	1.67450	1.67450	03.05.1987
1.66750	1.66850	1.65450	1.66850	26.04.1987
1.63170	1.65700	1.62750	1.65700	19.04.1987
1.62350	1.63300	1.62350	1.63000	12.04.1987
1.61700	1.62500	1.61280	1.62500	05.04.1987
1.60750	1.60950	1.60200	1.60950	29.03.1987
1.61700	1.61700	1.60300	1.60300	22.03.1987
1.58300	1.60580	1.58300	1.60220	15.03.1987
1.58800	1.59100	1.57500	1.57500	08.03.1987
1.56380	1.58900	1.56000	1.58900	01.03.1987
1.54200	1.54600	1.53700	1.54600	22.02.1987
1.52000	1.53120	1.52000	1.52830	15.02.1987
1.51900	1.53500	1.51900	1.52000	08.02.1987
1.52410	1.52750	1.50650	1.50650	01.02.1987
1.52700	1.53680	1.51400	1.51400	25.01.1987
1.51550	1.53200	1.51550	1.52050	18.01.1987
1.49180	1.51550	1.49030	1.51550	11.01.1987
1.47280	1.47800	1.47050	1.47800	04.01.1987
1.46830	1.49000	1.46830	1.49000	28.12.1986
1.44150	1.45850	1.44150	1.45800	21.12.1986
1.43200	1.43250	1.42950	1.43250	14.12.1986
1.41950	1.42730	1.41950	1.42730	07.12.1986
1.43750	1.43750	1.42850	1.42850	30.11.1986
1.41650	1.43350	1.41650	1.43350	23.11.1986
1.42800	1.42800	1.41070	1.42300	16.11.1986
1.43540	1.43540	1.42450	1.43030	09.11.1986
1.41130	1.43100	1.41130	1.42580	02.11.1986
1.40650	1.41550	1.39730	1.40550	26.10.1986
1.42980	1.43600	1.41250	1.41250	19.10.1986
1.43350	1.43950	1.43150	1.43150	12.10.1986
1.43850	1.43850	1.42020	1.43350	05.10.1986
1.43300	1.44680	1.43300	1.44250	28.09.1986
1.45600	1.45600	1.43450	1.43650	21.09.1986
1.48080	1.48080	1.47200	1.47550	14.09.1986
1.48650	1.48650	1.46950	1.47600	07.09.1986
1.48800	1.50400	1.48800	1.49500	31.08.1986
1.47780	1.48800	1.47780	1.48800	24.08.1986
1.49300	1.50400	1.48650	1.48650	17.08.1986
1.48570	1.49400	1.48450	1.49400	10.08.1986
1.47000	1.48500	1.47000	1.47300	03.08.1986
1.48050	1.49150	1.48050	1.48500	27.07.1986
1.49900	1.49900	1.48250	1.48250	20.07.1986
1.48050	1.51500	1.48050	1.50450	13.07.1986
1.53420	1.53420	1.50400	1.50400	06.07.1986
1.53200	1.54950	1.53200	1.54550	29.06.1986
1.49950	1.52900	1.49950	1.52900	22.06.1986
1.52300	1.52300	1.49900	1.49900	15.06.1986
1.49800	1.52700	1.49800	1.52350	08.06.1986
1.47400	1.50450	1.47400	1.50450	01.06.1986
1.49400	1.50550	1.47230	1.47230	25.05.1986
1.51770	1.51820	1.49280	1.49400	18.05.1986
1.54600	1.54600	1.52550	1.52550	11.05.1986
1.54100	1.54300	1.53400	1.54250	04.05.1986
1.55500	1.55500	1.52200	1.52200	27.04.1986
1.51120	1.54400	1.51120	1.54400	20.04.1986
1.48220	1.52850	1.48000	1.51800	13.04.1986
1.45550	1.47600	1.45550	1.47600	06.04.1986
1.47350	1.47350	1.45100	1.45100	30.03.1986
1.48750	1.48750	1.46180	1.47400	23.03.1986
1.46400	1.50150	1.46400	1.50150	16.03.1986
1.44300	1.46700	1.44300	1.46100	09.03.1986
1.44150	1.46300	1.44150	1.45250	02.03.1986
1.46300	1.49200	1.44600	1.44600	23.02.1986
1.41830	1.45150	1.41830	1.44650	16.02.1986
1.40850	1.41830	1.40850	1.41830	09.02.1986
1.38600	1.39900	1.37700	1.39900	02.02.1986
1.39150	1.41200	1.39150	1.41200	26.01.1986
1.43670	1.43670	1.38350	1.39400	19.01.1986
1.44200	1.44200	1.43670	1.43670	12.01.1986
1.43550	1.45450	1.43550	1.45450	05.01.1986
1.43900	1.45050	1.43800	1.43800	29.12.1985
1.42900	1.43600	1.42700	1.43600	22.12.1985
1.43750	1.43750	1.41950	1.42500	15.12.1985
1.45750	1.45750	1.41500	1.43650	08.12.1985
1.48750	1.48750	1.47850	1.47850	01.12.1985
1.46280	1.48900	1.46280	1.48900	24.11.1985
1.42550	1.45500	1.42550	1.45500	17.11.1985
1.41670	1.42730	1.41100	1.42170	10.11.1985
1.44050	1.44050	1.41650	1.41670	03.11.1985
1.42750	1.44100	1.42750	1.44100	27.10.1985
1.43350	1.43350	1.42100	1.42200	20.10.1985
1.41150	1.42800	1.40750	1.42800	13.10.1985
1.41250	1.41400	1.41100	1.41150	06.10.1985
1.40850	1.42500	1.40850	1.41550	29.09.1985
1.42700	1.43750	1.40250	1.40250	22.09.1985
1.34200	1.36700	1.33500	1.36700	15.09.1985
1.30450	1.34000	1.30450	1.34000	08.09.1985
1.39100	1.39100	1.32500	1.32500	01.09.1985
1.40730	1.40730	1.39100	1.39100	25.08.1985
1.39900	1.40750	1.38900	1.40100	18.08.1985
1.38350	1.39950	1.38350	1.39950	11.08.1985
1.36750	1.36750	1.33800	1.35750	04.08.1985
1.42780	1.42780	1.37100	1.37100	28.07.1985
1.38850	1.41050	1.38850	1.40900	21.07.1985
1.38900	1.41120	1.38700	1.39900	14.07.1985
1.34350	1.38600	1.34350	1.38500	07.07.1985
1.30500	1.32700	1.30400	1.32700	30.06.1985
1.28700	1.30950	1.28500	1.30950	23.06.1985
1.27900	1.30650	1.27690	1.28700	16.06.1985
1.25700	1.28000	1.25700	1.28000	09.06.1985
1.29450	1.29450	1.25650	1.26800	02.06.1985
1.25850	1.28600	1.25150	1.28600	26.05.1985
1.28250	1.28250	1.25850	1.25850	19.05.1985
1.25350	1.27350	1.25350	1.26500	12.05.1985
1.18800	1.23780	1.18800	1.23350	05.05.1985
1.23000	1.24100	1.20700	1.20700	28.04.1985
1.27800	1.27800	1.20350	1.21600	21.04.1985
1.27550	1.29350	1.27380	1.29300	14.04.1985
1.20100	1.25450	1.20100	1.25450	07.04.1985
1.22150	1.22150	1.19350	1.19850	31.03.1985
1.17100	1.23750	1.17100	1.23600	24.03.1985
1.10600	1.18700	1.10600	1.17250	17.03.1985
1.08850	1.08850	1.08050	1.08400	10.03.1985
1.06770	1.07200	1.05450	1.06400	03.03.1985
1.05450	1.08750	1.05200	1.07200	24.02.1985
1.10200	1.10200	1.07650	1.07650	17.02.1985
1.09700	1.10200	1.08750	1.10200	10.02.1985
1.11400	1.11600	1.10900	1.10900	03.02.1985
1.11100	1.13050	1.11100	1.12400	27.01.1985
1.11950	1.12350	1.11000	1.11000	20.01.1985
1.11100	1.11950	1.11100	1.11950	13.01.1985
1.14150	1.14750	1.12450	1.12450	06.01.1985
1.15800	1.15800	1.14800	1.15350	30.12.1984
1.17300	1.17300	1.16250	1.16300	23.12.1984
1.19100	1.19100	1.16450	1.17300	16.12.1984
1.20300	1.20300	1.18950	1.19350	09.12.1984
1.19430	1.20850	1.19430	1.20350	02.12.1984
1.19950	1.20870	1.19700	1.19700	25.11.1984
1.24870	1.24870	1.22000	1.22000	18.11.1984
1.26050	1.27150	1.25400	1.25400	11.11.1984
1.26850	1.27200	1.26050	1.26050	04.11.1984
1.20850	1.25100	1.20850	1.25100	28.10.1984
1.19900	1.22750	1.19900	1.22200	21.10.1984
1.20950	1.20950	1.18700	1.19150	14.10.1984
1.23750	1.23750	1.22300	1.22300	07.10.1984
1.23750	1.24950	1.23750	1.23750	30.09.1984
1.24550	1.24600	1.23150	1.23400	23.09.1984
1.24200	1.24500	1.22100	1.24500	16.09.1984
1.27600	1.27950	1.26600	1.26600	09.09.1984
1.30750	1.30750	1.27300	1.27300	02.09.1984
1.30750	1.31500	1.30750	1.30750	26.08.1984
1.31900	1.31900	1.30500	1.30500	19.08.1984
1.30500	1.32750	1.30500	1.32200	12.08.1984
1.31700	1.31700	1.30600	1.31250	05.08.1984
1.30750	1.32700	1.30100	1.32700	29.07.1984
1.31850	1.33250	1.31100	1.31100	22.07.1984
1.32650	1.32800	1.31400	1.32320	15.07.1984
1.30600	1.32350	1.30600	1.32350	08.07.1984
1.35080	1.35080	1.31620	1.31620	01.07.1984
1.35100	1.35750	1.34900	1.35750	24.06.1984
1.37480	1.37800	1.36200	1.36330	17.06.1984
1.38800	1.38800	1.37850	1.37850	10.06.1984
1.40000	1.40150	1.39350	1.39350	03.06.1984
1.38300	1.40350	1.38300	1.40350	27.05.1984
1.39050	1.39050	1.37650	1.38300	20.05.1984
1.38800	1.39400	1.38670	1.38670	13.05.1984
1.38550	1.38900	1.38250	1.38350	06.05.1984
1.39800	1.41300	1.39750	1.40800	29.04.1984
1.41550	1.41550	1.40150	1.40150	22.04.1984
1.42150	1.42150	1.41600	1.41600	15.04.1984
1.42500	1.43700	1.42500	1.42900	08.04.1984
1.43300	1.43300	1.42600	1.43000	01.04.1984
1.44750	1.45100	1.43750	1.43750	25.03.1984
1.44300	1.44300	1.43030	1.43600	18.03.1984
1.45320	1.46750	1.44500	1.44500	11.03.1984
1.48450	1.48450	1.45800	1.46250	04.03.1984
1.47300	1.49150	1.47300	1.48100	26.02.1984
1.45100	1.47250	1.44100	1.47250	19.02.1984
1.41430	1.45100	1.41430	1.45100	12.02.1984
1.42250	1.42250	1.41070	1.41430	05.02.1984
1.40740	1.43100	1.40120	1.43100	29.01.1984
1.40390	1.40600	1.39900	1.40350	22.01.1984
1.41950	1.41950	1.40050	1.40050	15.01.1984
1.40280	1.41000	1.39630	1.41000	08.01.1984
1.45150	1.45150	1.40700	1.40700	01.01.1984
1.43150	1.45150	1.43150	1.45150	25.12.1983
1.41820	1.43150	1.41820	1.43150	18.12.1983
1.43070	1.43070	1.41500	1.41500	11.12.1983
1.44550	1.45050	1.43500	1.43500	04.12.1983
1.45870	1.46300	1.45720	1.45720	27.11.1983
1.46500	1.47400	1.45950	1.45950	20.11.1983
1.48400	1.48510	1.46950	1.46950	13.11.1983
1.48550	1.49100	1.48450	1.49100	06.11.1983
1.49520	1.49520	1.48550	1.48800	30.10.1983
1.49750	1.49970	1.49420	1.49500	23.10.1983
1.50050	1.50180	1.49780	1.50180	16.10.1983
1.50900	1.50900	1.49940	1.49940	09.10.1983
1.48350	1.50900	1.47500	1.50900	02.10.1983
1.50320	1.50320	1.49750	1.49770	25.09.1983
1.50900	1.50900	1.49750	1.50270	18.09.1983
1.50100	1.50200	1.49000	1.50200	11.09.1983
1.49500	1.49850	1.49050	1.49400	04.09.1983
1.50100	1.50100	1.49400	1.49500	28.08.1983
1.52800	1.53080	1.50450	1.50450	21.08.1983
1.49250	1.52330	1.49250	1.51700	14.08.1983
1.49100	1.49400	1.47920	1.48150	07.08.1983
1.50900	1.50900	1.48500	1.48500	31.07.1983
1.52150	1.52750	1.52000	1.52000	24.07.1983
1.51970	1.52500	1.51790	1.52050	17.07.1983
1.53400	1.53400	1.51650	1.51650	10.07.1983
1.53100	1.54150	1.52850	1.54150	03.07.1983
1.53750	1.53750	1.52770	1.53100	26.06.1983
1.53200	1.54550	1.52600	1.54550	19.06.1983
1.55220	1.55220	1.52200	1.52300	12.06.1983
1.57600	1.57880	1.56960	1.57050	05.06.1983
1.60180	1.60180	1.56500	1.56500	29.05.1983
1.55620	1.60200	1.55620	1.60180	22.05.1983
1.56050	1.56050	1.55280	1.55620	15.05.1983
1.56800	1.56810	1.56450	1.56650	08.05.1983
1.57070	1.57900	1.57070	1.57900	01.05.1983
1.56800	1.57000	1.55730	1.55730	24.04.1983
1.56100	1.56100	1.54200	1.54300	17.04.1983
1.52630	1.54880	1.52630	1.54880	10.04.1983
1.48850	1.51700	1.48850	1.50500	03.04.1983
1.45450	1.48250	1.45430	1.47800	27.03.1983
1.47050	1.47300	1.45800	1.46000	20.03.1983
1.50900	1.51400	1.48750	1.48750	13.03.1983
1.51680	1.51680	1.49950	1.50270	06.03.1983
1.51150	1.51250	1.50450	1.51100	27.02.1983
1.54350	1.54350	1.52150	1.52700	20.02.1983
1.53850	1.55100	1.53850	1.54350	13.02.1983
1.53400	1.54900	1.53400	1.54050	06.02.1983
1.52020	1.52450	1.51350	1.52450	30.01.1983
1.54050	1.54800	1.53620	1.53620	23.01.1983
1.58900	1.58900	1.56750	1.56750	16.01.1983
1.58950	1.58950	1.57500	1.58100	09.01.1983
1.62350	1.62350	1.60650	1.61000	02.01.1983
1.60500	1.62700	1.60500	1.61800	26.12.1982
1.61050	1.61050	1.59500	1.60000	19.12.1982
1.60700	1.62000	1.60000	1.60000	12.12.1982
1.62000	1.63200	1.61000	1.61000	05.12.1982
1.60620	1.64100	1.60620	1.64100	28.11.1982
1.59400	1.59720	1.59250	1.59250	21.11.1982
1.63150	1.63150	1.60150	1.61950	14.11.1982
1.65050	1.66250	1.65050	1.65180	07.11.1982
1.68250	1.68250	1.66250	1.66250	31.10.1982
1.68050	1.68600	1.67700	1.67700	24.10.1982
1.70800	1.70800	1.69570	1.69800	17.10.1982
1.70450	1.72400	1.70400	1.70400	10.10.1982
1.68330	1.70450	1.68330	1.70450	03.10.1982
1.69580	1.69800	1.69050	1.69800	26.09.1982
1.71050	1.72150	1.70850	1.70850	19.09.1982
1.70530	1.71300	1.70530	1.71300	12.09.1982
1.73050	1.73050	1.71250	1.71250	05.09.1982
1.70850	1.73500	1.70850	1.73050	29.08.1982
1.74400	1.76650	1.73600	1.73600	22.08.1982
1.70250	1.74150	1.70250	1.74150	15.08.1982
1.70000	1.70200	1.69750	1.70200	08.08.1982
1.75350	1.75350	1.71400	1.71400	01.08.1982
1.76400	1.76400	1.73800	1.73800	25.07.1982
1.73500	1.76650	1.73500	1.76650	18.07.1982
1.73250	1.73250	1.72150	1.72400	11.07.1982
1.73100	1.73100	1.71050	1.72450	04.07.1982
1.71850	1.73550	1.71850	1.73100	27.06.1982
1.72700	1.73650	1.71900	1.71900	20.06.1982
1.75800	1.76120	1.73850	1.73850	13.06.1982
1.79000	1.79000	1.76400	1.77450	06.06.1982
1.79100	1.79620	1.78750	1.79500	30.05.1982
1.80450	1.80480	1.78950	1.79100	23.05.1982
1.81650	1.81650	1.77950	1.79750	16.05.1982
1.83600	1.83700	1.82350	1.82350	09.05.1982
1.81350	1.82620	1.79450	1.82620	02.05.1982
1.77750	1.79450	1.77450	1.79450	25.04.1982
1.77300	1.77750	1.77050	1.77200	18.04.1982
